Age,Attrition,BusinessTravel,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,Department_Human Resources,Department_Research & Development,Department_Sales,EducationField_Human Resources,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Healthcare Representative,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single
0.6653541062033014,Yes,1.7173393516894653,0.011191375783339787,0.9633983665702748,0.08504925188071055,0.2546249253678617,0.816496580927726,-1.3724266443035866,-1.0261667362455194,-0.9614863916702531,0.24620020465769926,2437,0.17903461976938992,2.5255909693862573,1.5917455343596372,0.21605427699257776,-0.42623001504290287,1.1914379855160337,0.24198831185855807,-0.678773515728442,0.9316033855643254,0.33809616377248186,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934076,-0.3482548844322107,-0.6791410784025343,-0.24305927219151896,3.183765637788629,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,2.0085433964299764,-0.5338211638414452,-0.2446249870365339,-0.534873105367193,1.0882323412438057,-0.6855654600401044
0.5558522548689022,No,-0.16239917919922733,0.13018828284669903,0.3464272073569334,0.08504925188071055,-0.6605306743650393,0.816496580927726,-0.4375028351475091,0.3796721288811475,-0.9614863916702531,-0.6608531809232983,2766,-0.7534544876185995,2.1251359240839385,-0.6282411217206918,1.855984331273588,2.346151056253851,-0.6589728319256667,2.5899937140505074,-0.5502079870438897,2.4833959938131165,-1.0778621289498782,-0.32789331844000197,-0.33939373950819707,-0.6791456840737199,-0.0345197463373974,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934076,-0.3482548844322107,1.4724481139503225,-0.24305927219151896,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,2.162331074483201,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339,1.86960232243028,-0.9189214123677304,-0.6855654600401044
1.979376322216091,No,-0.16239917919922733,-0.8044332580467684,-0.8875151110697495,0.08504925188071055,0.2546249253678617,0.816496580927726,-0.2898832863333916,-1.0261667362455194,2.6533089938931025,-1.5679065665042957,19038,0.7718362859280243,2.1251359240839385,-0.6282411217206918,-0.8772324258614291,-0.42623001504290287,-0.6589728319256667,2.5899937140505074,2.9210612874390196,-0.6201892226844657,0.33809616377248186,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934076,-0.3482548844322107,1.4724481139503225,-0.24305927219151896,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,4.168333000133267,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339,-0.534873105367193,1.0882323412438057,-0.6855654600401044
-0.42966440714069,No,-2.04213771008792,-0.06813989559223305,-0.6407266473844129,0.08504925188071055,1.1697805251007627,0.816496580927726,1.1863122018077836,0.3796721288811475,-0.05778754527941421,-0.6608531809232983,3055,-1.1410663878712106,0.9237707881769818,-0.6282411217206918,-0.057267398720923963,-0.42623001504290287,1.1914379855160337,1.4159910129545328,-0.03594587230568093,-0.6201892226844657,-1.0778621289498782,0.32522751910309133,1.0410954610370433,-0.3687152874355457,0.8065414765793012,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934076,-0.3482548844322107,-0.6791410784025343,-0.24305927219151896,3.183765637788629,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,2.0085433964299764,-0.5338211638414452,-0.2446249870365339,1.86960232243028,-0.9189214123677304,-0.6855654600401044
0.4463504035345031,No,-0.16239917919922733,-0.6308961019127028,-0.02375548817107146,1.0617867539482457,0.2546249253678617,0.816496580927726,1.3831382668932737,0.3796721288811475,-0.9614863916702531,-1.5679065665042957,2289,0.8723230548477549,-0.6780493930322936,-0.6282411217206918,1.3093409798465847,2.346151056253851,-0.6589728319256667,1.4159910129545328,-0.8073390444129942,-0.6201892226844657,0.33809616377248186,-0.32789331844000197,-0.33939373950819707,-0.6791456840737199,-0.0345197463373974,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,1.194044628251987,-0.3482548844322107,-0.6791410784025343,-0.24305927219151896,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,2.162331074483201,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339,1.86960232243028,-0.9189214123677304,-0.6855654600401044
-0.3201625558062908,No,-2.04213771008792,1.4193214426997576,0.09963874367159682,0.08504925188071055,1.1697805251007627,0.816496580927726,1.038692652993666,0.3796721288811475,-0.05778754527941421,0.24620020465769926,4001,-0.2810964032280897,-0.6780493930322936,1.5917455343596372,-0.3305890744344257,-0.42623001504290287,0.26623257679518353,0.24198831185855807,0.4783162424325279,0.1557070814399298,0.33809616377248186,1.3049087754177313,2.6976825016913315,-0.6791456840737199,0.8065414765793012,-0.21160368475757949,-1.3740508422516025,1.515243916193211,-0.13678822577626595,1.194044628251987,-0.3482548844322107,-0.6791410784025343,-0.24305927219151896,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,1.8732865381429853,-0.2446249870365339,1.86960232243028,-0.9189214123677304,-0.6855654600401044
1.7603726195472926,No,-2.04213771008792,-0.35075754986771124,-1.0109093429124179,1.0617867539482457,-1.5756862740979403,-1.224744871391589,-0.2898832863333916,-1.0261667362455194,1.7496101475022634,0.24620020465769926,12965,1.1236102476148573,0.523315742874663,1.5917455343596372,1.3093409798465847,2.346151056253851,1.1914379855160337,2.5899937140505074,2.0211025866471544,-0.6201892226844657,-1.0778621289498782,-0.6544537372115486,-0.6154915796172451,-0.6791456840737199,-0.5952272282818631,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934076,-0.3482548844322107,1.4724481139503225,-0.24305927219151896,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,3.0229010957162923,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339,-0.534873105367193,1.0882323412438057,-0.6855654600401044
0.6653541062033014,No,-0.16239917919922733,-1.3845431799806447,-0.8875151110697495,0.08504925188071055,-0.6605306743650393,0.816496580927726,1.5307578157073911,0.3796721288811475,-0.9614863916702531,1.1532535902386967,3539,-1.3042344140471647,-1.0785044383346125,-0.6282411217206918,-0.6039107501479274,-0.42623001504290287,-0.6589728319256667,-0.9320143892374165,-0.16451140099023315,1.707499689688721,0.33809616377248186,0.32522751910309133,0.7649976209279952,-0.3687152874355457,1.086895217551534,4.725815626252609,-1.3740508422516025,-0.6599597525607148,-0.13678822577626595,1.194044628251987,-0.3482548844322107,-0.6791410784025343,-0.24305927219151896,-0.31409347099260015,-0.3127845978150477,5.221994903217616,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339,-0.534873105367193,-0.9189214123677304,1.4586499149789454
-0.3201625558062908,No,-0.16239917919922733,-0.7226228844407089,-0.7641208792270812,-0.8916882501868245,1.1697805251007627,-1.224744871391589,-1.6676657419318217,-2.432005601372186,-0.05778754527941421,1.1532535902386967,6029,1.5515573963709128,0.9237707881769818,-0.6282411217206918,-0.8772324258614291,-0.42623001504290287,-1.584178240646517,-0.9320143892374165,-0.678773515728442,0.1557070814399298,0.33809616377248186,-0.8177339465973219,-0.6154915796172451,-0.058284890797371494,-0.5952272282818631,-0.21160368475757949,-1.3740508422516025,1.515243916193211,-0.13678822577626595,1.194044628251987,-0.3482548844322107,-0.6791410784025343,-0.24305927219151896,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,1.8732865381429853,-0.2446249870365339,-0.534873105367193,-0.9189214123677304,1.4586499149789454
-1.7436866231534796,Yes,-0.16239917919922733,-1.1539866725453862,-0.270543951856408,-1.8684257522543597,-0.6605306743650393,0.816496580927726,-1.7168722582031943,0.3796721288811475,-0.9614863916702531,-0.6608531809232983,2679,-1.3697264900144297,-0.6780493930322936,-0.6282411217206918,-0.6039107501479274,-0.42623001504290287,-0.6589728319256667,-0.9320143892374165,-1.3216011591512031,0.1557070814399298,0.33809616377248186,-0.9810141559830953,-1.1676872598353414,-0.3687152874355457,-1.1559347102263289,-0.21160368475757949,-1.3740508422516025,1.515243916193211,-0.13678822577626595,-0.8374896350934076,2.8714600848467184,-0.6791410784025343,-0.24305927219151896,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,4.087889843610512,-0.534873105367193,-0.9189214123677304,1.4586499149789454
0.11784484953130571,No,-0.16239917919922733,0.868960747531721,-0.3939381836990763,-0.8916882501868245,1.1697805251007627,-1.224744871391589,-1.2740136117608418,-1.0261667362455194,-0.9614863916702531,0.24620020465769926,3702,0.2899214179199737,-0.6780493930322936,-0.6282411217206918,-1.1505541015749308,-0.42623001504290287,-0.6589728319256667,0.24198831185855807,-0.8073390444129942,0.1557070814399298,0.33809616377248186,-0.32789331844000197,-0.063295899399149,-0.6791456840737199,-0.0345197463373974,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934076,-0.3482548844322107,-0.6791410784025343,4.114222802461321,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,2.162331074483201,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339,-0.534873105367193,1.0882323412438057,-0.6855654600401044
-1.6341847718190805,Yes,-0.16239917919922733,1.2185141620303388,-0.14714972001373974,-1.8684257522543597,0.2546249253678617,-1.224744871391589,0.645040522822686,0.3796721288811475,-0.9614863916702531,-1.5679065665042957,2398,0.23693748521684305,-0.6780493930322936,1.5917455343596372,0.4893759527060795,-0.42623001504290287,0.26623257679518353,-0.9320143892374165,-1.3216011591512031,2.4833959938131165,0.33809616377248186,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934076,-0.3482548844322107,1.4724481139503225,-0.24305927219151896,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,2.162331074483201,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339,-0.534873105367193,1.0882323412438057,-0.6855654600401044
-0.6486681098094882,No,-0.16239917919922733,-1.5035400870440039,2.4441291486822943,1.0617867539482457,-1.5756862740979403,-1.224744871391589,1.235518718079156,-1.0261667362455194,-0.05778754527941421,1.1532535902386967,5468,-0.12804732441188466,-0.6780493930322936,-0.6282411217206918,-0.3305890744344257,-0.42623001504290287,-1.584178240646517,1.4159910129545328,0.2211851850634235,0.1557070814399298,0.33809616377248186,0.8150681472604113,0.7649976209279952,0.8730062991171511,0.8065414765793012,-0.21160368475757949,-1.3740508422516025,1.515243916193211,-0.13678822577626595,-0.8374896350934076,2.8714600848467184,-0.6791410784025343,-0.24305927219151896,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,1.8732865381429853,-0.2446249870365339,-0.534873105367193,1.0882323412438057,-0.6855654600401044
1.5413689168784945,No,-0.16239917919922733,0.34587017689903765,-0.7641208792270812,0.08504925188071055,-1.5756862740979403,-1.224744871391589,-0.6343289002329991,0.3796721288811475,0.8459113011114247,0.24620020465769926,13116,1.218615920048057,-0.27759434772997477,-0.6282411217206918,-1.1505541015749308,-0.42623001504290287,1.1914379855160337,-0.9320143892374165,0.4783162424325279,-0.6201892226844657,0.33809616377248186,-0.8177339465973219,-0.6154915796172451,-0.058284890797371494,-0.5952272282818631,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934076,-0.3482548844322107,-0.6791410784025343,-0.24305927219151896,3.183765637788629,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,3.662207627358443,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339,-0.534873105367193,1.0882323412438057,-0.6855654600401044
0.008342998196906572,No,-0.16239917919922733,-0.5292529104627501,-0.02375548817107146,-0.8916882501868245,-0.6605306743650393,0.816496580927726,-0.9787745141326066,-1.0261667362455194,-0.05778754527941421,-0.6608531809232983,4189,-0.7748167098225142,-0.6780493930322936,-0.6282411217206918,-0.3305890744344257,-0.42623001504290287,-1.584178240646517,1.4159910129545328,-0.8073390444129942,-0.6201892226844657,0.33809616377248186,-0.32789331844000197,-0.6154915796172451,-0.6791456840737199,-0.3148734873096303,-0.21160368475757949,-1.3740508422516025,1.515243916193211,-0.13678822577626595,-0.8374896350934076,2.8714600848467184,-0.6791410784025343,-0.24305927219151896,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,1.8732865381429853,-0.2446249870365339,-0.534873105367193,1.0882323412438057,-0.6855654600401044
0.9938596602064987,No,-0.16239917919922733,-0.16978308704218573,-0.8875151110697495,1.0617867539482457,0.2546249253678617,0.816496580927726,-0.9787745141326066,0.3796721288811475,2.6533089938931025,1.1532535902386967,19328,-0.013365921001394932,1.7246808787816195,1.5917455343596372,0.4893759527060795,-0.42623001504290287,0.26623257679518353,0.24198831185855807,1.6354060005934978,0.1557070814399298,0.33809616377248186,-0.8177339465973219,-0.8915894197262932,-0.058284890797371494,-0.5952272282818631,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934076,-0.3482548844322107,1.4724481139503225,-0.24305927219151896,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,4.168333000133267,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339,1.86960232243028,-0.9189214123677304,-0.6855654600401044
-0.10115885313749257,No,-0.16239917919922733,1.4391542605436507,0.09963874367159682,0.08504925188071055,1.1697805251007627,0.816496580927726,1.1863122018077836,0.3796721288811475,0.8459113011114247,-1.5679065665042957,8321,1.6353197939599469,1.7246808787816195,1.5917455343596372,-0.6039107501479274,-0.42623001504290287,1.1914379855160337,0.24198831185855807,0.4783162424325279,-1.3960855268088614,0.33809616377248186,0.8150681472604113,1.0410954610370433,0.8730062991171511,0.8065414765793012,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,1.194044628251987,-0.3482548844322107,-0.6791410784025343,-0.24305927219151896,-0.31409347099260015,3.1970883700331973,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339,-0.534873105367193,1.0882323412438057,-0.6855654600401044
0.7748559575377005,Yes,1.7173393516894653,-0.9259092673406143,-1.0109093429124179,-0.8916882501868245,0.2546249253678617,0.816496580927726,1.6291708482501361,0.3796721288811475,-0.9614863916702531,-0.6608531809232983,2342,-0.4526968855371681,-0.6780493930322936,1.5917455343596372,-0.8772324258614291,-0.42623001504290287,0.26623257679518353,2.5899937140505074,-0.678773515728442,-0.6201892226844657,-1.0778621289498782,-0.32789331844000197,-0.33939373950819707,-0.058284890797371494,-0.3148734873096303,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934076,-0.3482548844322107,1.4724481139503225,-0.24305927219151896,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,2.0085433964299764,-0.5338211638414452,-0.2446249870365339,1.86960232243028,-0.9189214123677304,-0.6855654600401044
0.008342998196906572,No,-0.16239917919922733,1.082163539353573,-0.14714972001373974,-0.8916882501868245,0.2546249253678617,0.816496580927726,1.137105685536411,0.3796721288811475,-0.05778754527941421,-0.6608531809232983,4071,-0.20815565767656496,-0.27759434772997477,-0.6282411217206918,-0.6039107501479274,-0.42623001504290287,0.26623257679518353,-0.9320143892374165,0.9925783571707368,0.9316033855643254,-1.0778621289498782,0.48850772848886465,-1.1676872598353414,0.5625759024789769,0.8065414765793012,4.725815626252609,-1.3740508422516025,-0.6599597525607148,-0.13678822577626595,-0.8374896350934076,-0.3482548844322107,-0.6791410784025343,4.114222802461321,-0.31409347099260015,-0.3127845978150477,5.221994903217616,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339,1.86960232243028,-0.9189214123677304,-0.6855654600401044
